7.0595	50.00041266
7.0895	50.00040837
7.1195	50.00040401
7.1495	50.00039957
7.1795	50.00039506
7.2095	50.00039048
7.2395	50.00038583
7.2695	50.00038113
7.2995	50.00037638
7.3295	50.0003716
7.3595	50.00036679
7.3895	50.00036198
7.4195	50.00035716
7.4495	50.00035238
7.4795	50.0003476
7.5095	50.00034287
7.5395	50.00033817
7.5695	50.00033351
7.5995	50.00032889
7.6295	50.00032431
7.6595	50.00031975
7.6895	50.00031523
7.7195	50.00031073
7.7495	50.00030624
7.7795	50.00030175
7.8095	50.00029727
7.8395	50.00029277
7.8695	50.00028827
7.8995	50.00028375
7.9295	50.00027922
7.9595	50.00027467
7.9895	50.00027011
8.0195	50.00026554
8.0495	50.00026098
8.0795	50.00025641
8.1095	50.00025187
8.1395	50.00024735
8.1695	50.00024286
8.1995	50.0002384
8.2295	50.000234
8.2595	50.00022965
8.2895	50.00022536
8.3195	50.00022112
8.3495	50.00021695
8.3795	50.00021283
8.4095	50.00020878
8.4395	50.00020479
8.4695	50.00020085
8.4995	50.00019695
8.5295	50.00019311
8.5595	50.00018931
8.5895	50.00018554
8.6195	50.00018181
8.6495	50.00017811
8.6795	50.00017443
8.7095	50.0001708
8.7395	50.00016718
8.7695	50.00016361
8.7995	50.00016007
8.8295	50.00015657
8.8595	50.00015311
8.8895	50.00014971
8.9195	50.00014636
8.9495	50.00014308
8.9795	50.00013985
9.0095	50.00013671
9.0395	50.00013362
9.0695	50.00013063
9.0995	50.0001277
9.1295	50.00012485
9.1595	50.00012208
9.1895	50.00011939
9.2195	50.00011677
9.2495	50.00011423
9.2795	50.00011175
9.3095	50.00010935
9.3395	50.000107
9.3695	50.00010472
9.3995	50.0001025
9.4295	50.00010033
9.4595	50.00009822
9.4895	50.00009618
9.5195	50.00009418
9.5495	50.00009225
9.5795	50.00009037
9.6095	50.00008856
9.6395	50.00008681
9.6695	50.00008514
9.6995	50.00008353
9.7295	50.000082
9.7595	50.00008054
9.7895	50.00007917
9.8195	50.00007787
9.8495	50.00007666
9.8795	50.00007553
9.9095	50.00007448
9.9395	50.00007351
9.9695	50.00007263
9.9995	50.00007182
10.0295	50.00002891
10.0595	50.0000335
10.0895	50.00003269
10.1195	50.0000292
10.1495	50.00002467
10.1795	50.00001968
10.2095	50.00001497
10.2395	50.00001075
10.2695	50.00000752
10.2995	50.0000053
10.3295	50.00000442
10.3595	50.0000047
10.3895	50.00000629
10.4195	50.00000883
10.4495	50.00001234
10.4795	50.00001634
10.5095	50.00002075
10.5395	50.00002508
10.5695	50.00002924
10.5995	50.00003277
10.6295	50.00003568
10.6595	50.00003761
10.6895	50.00003869
10.7195	50.00003869
10.7495	50.00003789
10.7795	50.00003618
10.8095	50.00003394
10.8395	50.00003117
10.8695	50.00002828
10.8995	50.0000253
10.9295	50.00002264
10.9595	50.0000203
10.9895	50.00001862
11.0195	50.00001751
11.0495	50.00001722
11.0795	50.00001756
11.1095	50.00001868
11.1395	50.00002029
11.1695	50.00002245
11.1995	50.00002481
11.2295	50.00002741
11.2595	50.00002988
11.2895	50.00003224
11.3195	50.00003418
11.3495	50.00003577
11.3795	50.00003673
11.4095	50.00003725
11.4395	50.00003711
11.4695	50.00003655
11.4995	50.00003546
11.5295	50.00003414
11.5595	50.0000325
11.5895	50.00003087
11.6195	50.00002918
11.6495	50.00002775
11.6795	50.00002649
11.7095	50.00002567
11.7395	50.00002515
11.7695	50.00002515
11.7995	50.00002546
11.8295	50.00002625
11.8595	50.00002727
11.8895	50.00002862
11.9195	50.00003003
11.9495	50.00003158
11.9795	50.00003299
12.0095	50.00003437
12.0395	50.00003543
12.0695	50.00003632
12.0995	50.00003681
12.1295	50.00003707
12.1595	50.00003692
12.1895	50.00003658
12.2195	50.00003591
12.2495	50.00003516
12.2795	50.00003421
12.3095	50.00003332
12.3395	50.00003238
12.3695	50.00003165
12.3995	50.00003098
12.4295	50.00003062
12.4595	50.0000304
12.4895	50.00003052
12.5195	50.00003078
12.5495	50.00003135
12.5795	50.00003199
12.6095	50.00003285
12.6395	50.00003369
12.6695	50.00003464
12.6995	50.00003545
12.7295	50.00003627
12.7595	50.00003686
12.7895	50.00003738
12.8195	50.00003763
12.8495	50.00003778
12.8795	50.00003766
12.9095	50.00003748
12.9395	50.00003708
12.9695	50.00003668
12.9995	50.00003614
13.0295	50.00003568
13.0595	50.00003517
13.0895	50.00003482
13.1195	50.00003448
13.1495	50.00003437
13.1795	50.00003429
13.2095	50.00003445
13.2395	50.00003465
13.2695	50.00003506
13.2995	50.00003546
13.3295	50.00003603
13.3595	50.00003653
13.3895	50.00003713
13.4195	50.0000376
13.4495	50.0000381
13.4795	50.00003843
13.5095	50.00003876
13.5395	50.00003889
13.5695	50.000039
13.5995	50.00003892
13.6295	50.00003884
13.6595	50.00003861
13.6895	50.00003842
13.7195	50.00003812
13.7495	50.00003791
13.7795	50.00003764
13.8095	50.0000375
13.8395	50.00003734
13.8695	50.00003734
13.8995	50.00003733
13.9295	50.00003749
13.9595	50.00003764
13.9895	50.00003794
14.0195	50.0000382
14.0495	50.00003858
14.0795	50.00003889
14.1095	50.00003928
14.1395	50.00003955
14.1695	50.00003988
14.1995	50.00004007
14.2295	50.00004029
14.2595	50.00004036
14.2895	50.00004046
14.3195	50.00004041
14.3495	50.0000404
14.3795	50.00004027
14.4095	50.0000402
14.4395	50.00004004
14.4695	50.00003997
14.4995	50.00003983
14.5295	50.00003981
14.5595	50.00003974
14.5895	50.0000398
14.6195	50.00003982
14.6495	50.00003997
14.6795	50.00004007
14.7095	50.0000403
14.7395	50.00004047
14.7695	50.00004074
14.7995	50.00004092
14.8295	50.00004119
14.8595	50.00004136
14.8895	50.00004158
14.9195	50.00004169
14.9495	50.00004186
14.9795	50.0000419
15.0095	50.00004199
15.0395	50.00004196
15.0695	50.000042
15.0995	50.00004193
15.1295	50.00004193
15.1595	50.00004185
15.1895	50.00004185
15.2195	50.00004179
15.2495	50.00004182
15.2795	50.0000418
15.3095	50.00004188
15.3395	50.00004191
15.3695	50.00004205
15.3995	50.00004212
15.4295	50.0000423
15.4595	50.00004241
15.4895	50.00004261
15.5195	50.00004273
15.5495	50.00004292
15.5795	50.00004302
15.6095	50.00004319
15.6395	50.00004326
15.6695	50.00004339
15.6995	50.00004342
15.7295	50.00004351
15.7595	50.00004349
15.7895	50.00004355
15.8195	50.00004352
15.8495	50.00004356
15.8795	50.00004352
15.9095	50.00004357
15.9395	50.00004354
15.9695	50.0000436
15.9995	50.0000436
16.0295	50.00004369
16.0595	50.00004372
16.0895	50.00004385
16.1195	50.0000439
16.1495	50.00004405
16.1795	50.00004412
16.2095	50.00004427
16.2395	50.00004435
16.2695	50.0000445
16.2995	50.00004456
16.3295	50.00004469
16.3595	50.00004474
16.3895	50.00004485
16.4195	50.00004487
16.4495	50.00004495
16.4795	50.00004495
16.5095	50.00004502
16.5395	50.00004501
16.5695	50.00004507
16.5995	50.00004505
16.6295	50.00004512
16.6595	50.00004511
16.6895	50.00004519
16.7195	50.0000452
16.7495	50.00004529
16.7795	50.00004531
16.8095	50.00004543
16.8395	50.00004546
16.8695	50.00004559
16.8995	50.00004563
16.9295	50.00004576
16.9595	50.00004581
16.9895	50.00004593
17.0195	50.00004597
17.0495	50.00004609
17.0795	50.00004611
17.1095	50.00004621
17.1395	50.00004623
17.1695	50.00004631
17.1995	50.00004631
17.2295	50.00004639
17.2595	50.00004639
17.2895	50.00004646
17.3195	50.00004645
17.3495	50.00004653
17.3795	50.00004653
17.4095	50.00004661
17.4395	50.00004662
17.4695	50.00004671
17.4995	50.00004673
17.5295	50.00004683
17.5595	50.00004686
17.5895	50.00004697
17.6195	50.000047
17.6495	50.00004711
17.6795	50.00004714
17.7095	50.00004724
17.7395	50.00004727
17.7695	50.00004737
17.7995	50.00004739
17.8295	50.00004748
17.8595	50.00004749
17.8895	50.00004757
17.9195	50.00004757
17.9495	50.00004765
17.9795	50.00004765
18.0095	50.00004773
18.0395	50.00004773
18.0695	50.0000478
18.0995	50.00004781
18.1295	50.00004789
18.1595	50.0000479
18.1895	50.00004799
18.2195	50.000048
18.2495	50.00004809
18.2795	50.00004811
18.3095	50.00004821
18.3395	50.00004823
18.3695	50.00004832
18.3995	50.00004834
18.4295	50.00004844
18.4595	50.00004845
18.4895	50.00004854
18.5195	50.00004855
18.5495	50.00004864
18.5795	50.00004865
18.6095	50.00004872
18.6395	50.00004873
18.6695	50.00004881
18.6995	50.00004881
18.7295	50.00004888
18.7595	50.00004889
18.7895	50.00004896
18.8195	50.00004897
18.8495	50.00004905
18.8795	50.00004905
18.9095	50.00004913
18.9395	50.00004915
18.9695	50.00004923
18.9995	50.00004924
19.0295	50.00004933
19.0595	50.00004934
19.0895	50.00004943
19.1195	50.00004944
19.1495	50.00004952
19.1795	50.00004954
19.2095	50.00004962
19.2395	50.00004962
19.2695	50.0000497
19.2995	50.00004971
19.3295	50.00004978
19.3595	50.00004979
19.3895	50.00004986
19.4195	50.00004986
19.4495	50.00004994
19.4795	50.00004994
19.5095	50.00005001
19.5395	50.00005002
19.5695	50.00005009
19.5995	50.0000501
19.6295	50.00005017
19.6595	50.00005018
19.6895	50.00005026
19.7195	50.00005027
19.7495	50.00005034
19.7795	50.00005035
19.8095	50.00005043
19.8395	50.00005044
19.8695	50.00005052
19.8995	50.00005052
19.9295	50.0000506
19.9595	50.0000506
19.9895	50.00005067
20.0195	50.00005068
20.0495	50.00005075
20.0795	50.00005075
20.1095	50.00005082
20.1395	50.00005082
20.1695	50.00005089
20.1995	50.0000509
20.2295	50.00005097
20.2595	50.00005097
20.2895	50.00005104
20.3195	50.00005104
20.3495	50.00005111
20.3795	50.00005112
20.4095	50.00005119
20.4395	50.00005119
20.4695	50.00005127
20.4995	50.00005127
20.5295	50.00005134
20.5595	50.00005135
20.5895	50.00005142
20.6195	50.00005142
20.6495	50.00005149
20.6795	50.00005149
20.7095	50.00005156
20.7395	50.00005156
20.7695	50.00005163
20.7995	50.00005163
20.8295	50.0000517
20.8595	50.0000517
20.8895	50.00005176
20.9195	50.00005176
20.9495	50.00005183
20.9795	50.00005183
21.0095	50.0000519
21.0395	50.0000519
21.0695	50.00005197
21.0995	50.00005197
21.1295	50.00005204
21.1595	50.00005204
21.1895	50.0000521
21.2195	50.00005211
21.2495	50.00005217
21.2795	50.00005217
21.3095	50.00005224
21.3395	50.00005224
21.3695	50.00005231
21.3995	50.00005231
21.4295	50.00005237
21.4595	50.00005237
21.4895	50.00005243
21.5195	50.00005243
21.5495	50.00005249
21.5795	50.00005249
21.6095	50.00005256
21.6395	50.00005256
21.6695	50.00005262
21.6995	50.00005262
21.7295	50.00005268
21.7595	50.00005268
21.7895	50.00005274
21.8195	50.00005274
21.8495	50.0000528
21.8795	50.0000528
21.9095	50.00005287
21.9395	50.00005286
21.9695	50.00005293
21.9995	50.00005293
22.0295	50.00005299
22.0595	50.00005299
22.0895	50.00005305
22.1195	50.00005304
22.1495	50.0000531
22.1795	50.0000531
22.2095	50.00005316
22.2395	50.00005316
22.2695	50.00005322
22.2995	50.00005322
22.3295	50.00005328
22.3595	50.00005327
22.3895	50.00005333
22.4195	50.00005333
22.4495	50.00005339
22.4795	50.00005339
22.5095	50.00005344
22.5395	50.00005344
22.5695	50.0000535
22.5995	50.0000535
22.6295	50.00005356
22.6595	50.00005355
22.6895	50.00005361
22.7195	50.00005361
22.7495	50.00005367
22.7795	50.00005366
22.8095	50.00005372
22.8395	50.00005372
22.8695	50.00005377
22.8995	50.00005377
22.9295	50.00005383
22.9595	50.00005382
22.9895	50.00005388
23.0195	50.00005387
23.0495	50.00005393
23.0795	50.00005393
23.1095	50.00005398
23.1395	50.00005398
23.1695	50.00005403
23.1995	50.00005403
23.2295	50.00005408
23.2595	50.00005408
23.2895	50.00005413
23.3195	50.00005413
23.3495	50.00005419
23.3795	50.00005418
23.4095	50.00005424
23.4395	50.00005423
23.4695	50.00005429
23.4995	50.00005428
23.5295	50.00005433
23.5595	50.00005433
23.5895	50.00005438
23.6195	50.00005438
23.6495	50.00005443
23.6795	50.00005443
23.7095	50.00005448
23.7395	50.00005447
23.7695	50.00005453
23.7995	50.00005452
23.8295	50.00005457
23.8595	50.00005457
23.8895	50.00005462
23.9195	50.00005461
23.9495	50.00005467
23.9795	50.00005466
24.0095	50.00005471
24.0395	50.00005471
24.0695	50.00005476
24.0995	50.00005475
24.1295	50.0000548
24.1595	50.0000548
24.1895	50.00005485
24.2195	50.00005484
24.2495	50.00005489
24.2795	50.00005489
24.3095	50.00005494
24.3395	50.00005493
24.3695	50.00005498
24.3995	50.00005497
24.4295	50.00005502
24.4595	50.00005502
24.4895	50.00005507
24.5195	50.00005506
24.5495	50.00005511
24.5795	50.0000551
24.6095	50.00005515
24.6395	50.00005514
24.6695	50.00005519
24.6995	50.00005519
24.7295	50.00005524
24.7595	50.00005523
24.7895	50.00005528
24.8195	50.00005527
24.8495	50.00005532
24.8795	50.00005531
24.9095	50.00005536
24.9395	50.00005535
24.9695	50.0000554
24.9995	50.00005539
25.0295	50.00005544
25.0595	50.00005543
25.0895	50.00005548
25.1195	50.00005547
25.1495	50.00005552
25.1795	50.00005551
25.2095	50.00005556
25.2395	50.00005555
25.2695	50.0000556
25.2995	50.00005559
25.3295	50.00005564
25.3595	50.00005563
25.3895	50.00005567
25.4195	50.00005567
25.4495	50.00005571
25.4795	50.0000557
25.5095	50.00005575
25.5395	50.00005574
25.5695	50.00005579
25.5995	50.00005578
25.6295	50.00005582
25.6595	50.00005582
25.6895	50.00005586
25.7195	50.00005585
25.7495	50.0000559
25.7795	50.00005589
25.8095	50.00005593
25.8395	50.00005593
25.8695	50.00005597
25.8995	50.00005596
25.9295	50.000056
25.9595	50.000056
25.9895	50.00005604
26.0195	50.00005603
26.0495	50.00005608
26.0795	50.00005607
26.1095	50.00005611
26.1395	50.0000561
26.1695	50.00005614
26.1995	50.00005614
26.2295	50.00005618
26.2595	50.00005617
26.2895	50.00005621
26.3195	50.0000562
26.3495	50.00005625
26.3795	50.00005624
26.4095	50.00005628
26.4395	50.00005627
26.4695	50.00005631
26.4995	50.0000563
26.5295	50.00005635
26.5595	50.00005634
26.5895	50.00005638
26.6195	50.00005637
26.6495	50.00005641
26.6795	50.0000564
26.7095	50.00005644
26.7395	50.00005643
26.7695	50.00005648
26.7995	50.00005647
26.8295	50.00005651
26.8595	50.0000565
26.8895	50.00005654
26.9195	50.00005653
26.9495	50.00005657
26.9795	50.00005656
27.0095	50.0000566
27.0395	50.00005659
27.0695	50.00005663
27.0995	50.00005662
27.1295	50.00005666
27.1595	50.00005665
27.1895	50.00005669
27.2195	50.00005668
27.2495	50.00005672
27.2795	50.00005671
27.3095	50.00005675
27.3395	50.00005674
27.3695	50.00005678
27.3995	50.00005677
27.4295	50.00005681
27.4595	50.0000568
27.4895	50.00005684
27.5195	50.00005683
27.5495	50.00005687
27.5795	50.00005686
27.6095	50.0000569
27.6395	50.00005689
27.6695	50.00005692
27.6995	50.00005691
27.7295	50.00005695
27.7595	50.00005694
27.7895	50.00005698
27.8195	50.00005697
27.8495	50.00005701
27.8795	50.000057
27.9095	50.00005704
27.9395	50.00005703
27.9695	50.00005706
27.9995	50.00005705
28.0295	50.00005709
28.0595	50.00005708
28.0895	50.00005712
28.1195	50.00005711
28.1495	50.00005714
28.1795	50.00005713
28.2095	50.00005717
28.2395	50.00005716
28.2695	50.0000572
28.2995	50.00005719
28.3295	50.00005722
28.3595	50.00005721
28.3895	50.00005725
28.4195	50.00005724
28.4495	50.00005727
28.4795	50.00005726
28.5095	50.0000573
28.5395	50.00005729
28.5695	50.00005732
28.5995	50.00005731
28.6295	50.00005735
28.6595	50.00005734
28.6895	50.00005737
28.7195	50.00005736
28.7495	50.0000574
28.7795	50.00005739
28.8095	50.00005742
28.8395	50.00005741
28.8695	50.00005745
28.8995	50.00005744
28.9295	50.00005747
28.9595	50.00005746
28.9895	50.00005749
29.0195	50.00005748
29.0495	50.00005752
29.0795	50.00005751
29.1095	50.00005754
29.1395	50.00005753
29.1695	50.00005756
29.1995	50.00005755
29.2295	50.00005759
29.2595	50.00005758
29.2895	50.00005761
29.3195	50.0000576
29.3495	50.00005763
29.3795	50.00005762
29.4095	50.00005766
29.4395	50.00005764
29.4695	50.00005768
29.4995	50.00005767
29.5295	50.0000577
29.5595	50.00005769
29.5895	50.00005772
29.6195	50.00005771
29.6495	50.00005774
29.6795	50.00005773
29.7095	50.00005777
29.7395	50.00005775
29.7695	50.00005779
29.7995	50.00005778
29.8295	50.00005781
29.8595	50.0000578
29.8895	50.00005783
29.9195	50.00005782
29.9495	50.00005785
29.9795	50.00005784
30.0095	50.00021544
30.0395	50.0001981
30.0695	50.00019125
30.0995	50.00018852
30.1295	50.00018746
30.1595	50.00018715
30.1895	50.00018722
30.2195	50.00018759
30.2495	50.00018821
30.2795	50.0001891
30.3095	50.00019023
30.3395	50.00019163
30.3695	50.00019327
30.3995	50.00019513
30.4295	50.00019719
30.4595	50.00019942
30.4895	50.00020178
30.5195	50.00020422
30.5495	50.00020672
30.5795	50.00020924
30.6095	50.00021174
30.6395	50.0002142
30.6695	50.00021661
30.6995	50.00021895
30.7295	50.00022123
30.7595	50.00022345
30.7895	50.00022562
30.8195	50.00022776
30.8495	50.0002299
30.8795	50.00023207
30.9095	50.00023429
30.9395	50.0002366
30.9695	50.000239
30.9995	50.00024154
31.0295	50.00024421
31.0595	50.00024705
31.0895	50.00025003
31.1195	50.00025318
31.1495	50.00025646
31.1795	50.00025989
31.2095	50.00026342
31.2395	50.00026705
31.2695	50.00027074
31.2995	50.00027448
31.3295	50.00027823
31.3595	50.00028198
31.3895	50.0002857
31.4195	50.00028939
31.4495	50.00029302
31.4795	50.0002966
31.5095	50.00030013
31.5395	50.0003036
31.5695	50.00030703
31.5995	50.00031043
31.6295	50.00031381
31.6595	50.00031719
31.6895	50.00032058
31.7195	50.00032401
31.7495	50.00032749
31.7795	50.00033102
31.8095	50.00033462
31.8395	50.00033829
31.8695	50.00034203
31.8995	50.00034584
31.9295	50.00034971
31.9595	50.00035363
31.9895	50.00035759
32.0195	50.00036158
32.0495	50.00036557
32.0795	50.00036956
32.1095	50.00037352
32.1395	50.00037745
32.1695	50.00038132
32.1995	50.00038514
32.2295	50.00038889
32.2595	50.00039257
32.2895	50.00039618
32.3195	50.00039973
32.3495	50.00040322
32.3795	50.00040665
32.4095	50.00041004
32.4395	50.0004134
32.4695	50.00041673
32.4995	50.00042004
32.5295	50.00042335
32.5595	50.00042666
32.5895	50.00042996
32.6195	50.00043328
32.6495	50.0004366
32.6795	50.00043993
32.7095	50.00044325
32.7395	50.00044656
32.7695	50.00044985
32.7995	50.00045312
32.8295	50.00045634
32.8595	50.00045953
32.8895	50.00046265
32.9195	50.00046571
32.9495	50.00046869
32.9795	50.0004716
33.0095	50.00047442
33.0395	50.00047716
33.0695	50.00047981
33.0995	50.00048239
33.1295	50.00048488
33.1595	50.00048731
33.1895	50.00048966
33.2195	50.00049196
33.2495	50.0004942
33.2795	50.00049639
33.3095	50.00049853
33.3395	50.00050064
33.3695	50.0005027
33.3995	50.00050473
33.4295	50.00050672
33.4595	50.00050868
33.4895	50.00051059
33.5195	50.00051245
33.5495	50.00051426
33.5795	50.00051601
33.6095	50.00051769
33.6395	50.00051931
33.6695	50.00052085
33.6995	50.00052231
33.7295	50.00052369
33.7595	50.00052497
33.7895	50.00052617
33.8195	50.00052728
33.8495	50.0005283
33.8795	50.00052923
33.9095	50.00053008
33.9395	50.00053084
33.9695	50.00053153
33.9995	50.00053215
34.0295	50.0005327
34.0595	50.00053318
34.0895	50.0005336
34.1195	50.00053397
34.1495	50.00053427
34.1795	50.00053452
34.2095	50.00053472
34.2395	50.00053486
34.2695	50.00053493
34.2995	50.00053495
34.3295	50.0005349
34.3595	50.00053479
34.3895	50.0005346
34.4195	50.00053434
34.4495	50.00053401
34.4795	50.00053359
34.5095	50.0005331
34.5395	50.00053252
34.5695	50.00053186
34.5995	50.00053112
34.6295	50.0005303
34.6595	50.0005294
34.6895	50.00052842
34.7195	50.00052738
34.7495	50.00052626
34.7795	50.00052507
34.8095	50.00052382
34.8395	50.00052251
34.8695	50.00052114
34.8995	50.00051972
34.9295	50.00051824
34.9595	50.00051671
34.9895	50.00051512
35.0195	50.00051348
35.0495	50.00051179
35.0795	50.00051004
35.1095	50.00050824
35.1395	50.00050638
35.1695	50.00050446
35.1995	50.00050248
35.2295	50.00050044
35.2595	50.00049834
35.2895	50.00049618
35.3195	50.00049396
35.3495	50.00049167
35.3795	50.00048933
35.4095	50.00048692
35.4395	50.00048446
35.4695	50.00048195
35.4995	50.00047938
35.5295	50.00047676
35.5595	50.0004741
35.5895	50.00047139
35.6195	50.00046865
35.6495	50.00046586
35.6795	50.00046303
35.7095	50.00046017
35.7395	50.00045728
35.7695	50.00045435
35.7995	50.00045138
35.8295	50.00044839
35.8595	50.00044536
35.8895	50.0004423
35.9195	50.0004392
35.9495	50.00043607
35.9795	50.00043291
36.0095	50.00042971
36.0395	50.00042648
36.0695	50.00042322
36.0995	50.00041992
36.1295	50.0004166
36.1595	50.00041324
36.1895	50.00040985
36.2195	50.00040645
36.2495	50.00040301
36.2795	50.00039955
36.3095	50.00039607
36.3395	50.00039258
36.3695	50.00038907
36.3995	50.00038554
36.4295	50.00038201
36.4595	50.00037846
36.4895	50.00037491
36.5195	50.00037134
36.5495	50.00036777
36.5795	50.0003642
36.6095	50.00036062
36.6395	50.00035704
36.6695	50.00035345
36.6995	50.00034986
36.7295	50.00034627
36.7595	50.00034267
36.7895	50.00033907
36.8195	50.00033547
36.8495	50.00033187
36.8795	50.00032827
36.9095	50.00032467
36.9395	50.00032107
36.9695	50.00031748
36.9995	50.00031389
37.0295	50.00031031
37.0595	50.00030674
37.0895	50.00030317
37.1195	50.00029963
37.1495	50.00029609
37.1795	50.00029257
37.2095	50.00028907
37.2395	50.00028558
37.2695	50.00028212
37.2995	50.00027868
37.3295	50.00027525
37.3595	50.00027186
37.3895	50.00026848
37.4195	50.00026513
37.4495	50.0002618
37.4795	50.0002585
37.5095	50.00025522
37.5395	50.00025196
37.5695	50.00024874
37.5995	50.00024554
37.6295	50.00024236
37.6595	50.00023922
37.6895	50.0002361
37.7195	50.00023302
37.7495	50.00022997
37.7795	50.00022695
37.8095	50.00022396
37.8395	50.00022101
37.8695	50.00021809
37.8995	50.00021521
37.9295	50.00021237
37.9595	50.00020957
37.9895	50.0002068
38.0195	50.00020408
38.0495	50.0002014
38.0795	50.00019877
38.1095	50.00019617
38.1395	50.00019363
38.1695	50.00019112
38.1995	50.00018866
